%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
86.0, 3687.7115217582323, 1685.0960727850907, 672.112380636856, -578.6728501939215, -0.06400000303983688, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217602604911E9, 0.0, 2024-01-25 13:20:02.604
86.0, 3728.575538624078, 1775.629700962454, 724.4653701665811, -801.5110491537489, -0.06400000303983688, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217602604911E9, 0.0, 2024-01-25 13:20:02.604
87.0, 3954.2710211500525, 1552.5876774550416, 670.5117034558207, -646.4136580913328, -0.06400000303983688, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217602610278E9, 0.0, 2024-01-25 13:20:02.610
87.0, 4060.856299937237, 1603.7177196992561, 703.7650239118375, -423.66334678046405, -0.06400000303983688, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217602610278E9, 0.0, 2024-01-25 13:20:02.610
88.0, 4082.759024027735, 1628.1635757596232, 495.16462408332154, -613.6727039292455, -0.06400000303983688, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217602614366E9, 0.0, 2024-01-25 13:20:02.614
88.0, 4319.3937139241025, 1434.1095168087631, 497.9658091501333, -836.8456239351071, -0.06400000303983688, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217602614366E9, 0.0, 2024-01-25 13:20:02.614
89.0, 4428.85684572719, 1498.57417234499, 618.8543353178538, -848.7572052939795, -0.06400000303983688, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217602618577E9, 0.0, 2024-01-25 13:20:02.618
89.0, 4336.054968226701, 1379.0394899612293, 788.0343196634203, -939.434819619637, -0.06400000303983688, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217602618577E9, 0.0, 2024-01-25 13:20:02.618
90.0, 4247.600724424701, 1365.065353776794, 841.406431931071, -1052.6322415284812, -0.06400000303983688, -0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217602623906E9, 0.0, 2024-01-25 13:20:02.623
90.0, 4017.740863298066, 1122.1345423050225, 713.1521728006192, -1068.6446231887676, -0.06400000303983688, -0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217602623906E9, 0.0, 2024-01-25 13:20:02.623
91.0, 4173.603063901421, 1182.6292940382846, 677.7353202202357, -1046.9101945962757, -0.06400000303983688, -0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217602628923E9, 0.0, 2024-01-25 13:20:02.628
91.0, 4210.749620211311, 1281.1737879207358, 689.2411224339157, -847.5080787087791, -0.06400000303983688, -0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217602628923E9, 0.0, 2024-01-25 13:20:02.628
92.0, 4437.196822628379, 1067.301999104675, 671.0184598998167, -636.3869863101281, -0.06400000303983688, -0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217602635232E9, 0.0, 2024-01-25 13:20:02.635
92.0, 4581.682247566525, 1139.218405302614, 712.5818380573764, -403.28089202195406, -0.06400000303983688, -0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217602635232E9, 0.0, 2024-01-25 13:20:02.635
93.0, 4556.613698163535, 1110.2379205459729, 510.017636757344, -621.855605032295, -0.06400000303983688, -0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217602641356E9, 0.0, 2024-01-25 13:20:02.641
93.0, 4335.789435329847, 931.1621609176509, 501.5972520071082, -837.3879094286822, -0.06400000303983688, -0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217602641356E9, 0.0, 2024-01-25 13:20:02.641
94.0, 4438.442209313624, 1045.4609833634458, 626.2555973301642, -817.5514800637029, -0.06400000303983688, -0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217602657608E9, 0.0, 2024-01-25 13:20:02.657
94.0, 4372.818184791133, 903.9992675394751, 817.7291253115982, -921.2738654348068, -0.06400000303983688, -0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217602657608E9, 0.0, 2024-01-25 13:20:02.657
95.0, 4248.84237120999, 847.6034461576492, 843.8149275025353, -1060.5309102348983, -0.06400000303983688, -0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217602671589E9, 0.0, 2024-01-25 13:20:02.671
95.0, 4033.699016408995, 659.4060705373995, 734.9333501425572, -1048.3724954789504, -0.06400000303983688, -0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217602671589E9, 0.0, 2024-01-25 13:20:02.671
96.0, 4211.697684850078, 735.1857933895662, 739.1426075426862, -1005.6534882350825, -0.06400000303983688, -0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7062176027346E9, 0.0, 2024-01-25 13:20:02.734
96.0, 4178.016145849135, 770.7204528185539, 676.1365129891783, -872.1708489665762, -0.06400000303983688, -0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7062176027346E9, 0.0, 2024-01-25 13:20:02.734
97.0, 3975.229420501739, 582.8073095949367, 652.5770132183097, -636.8451240547001, -0.06400000303983688, -0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217602738577E9, 0.0, 2024-01-25 13:20:02.738
97.0, 4112.235045528505, 661.3732579140924, 706.025793435052, -401.8055014894344, -0.06400000303983688, -0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217602738577E9, 0.0, 2024-01-25 13:20:02.738
98.0, 4081.5491663920693, 613.2145661846735, 489.1639546044171, -163.7440397599712, -0.06400000303983688, -0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217602745354E9, 0.0, 2024-01-25 13:20:02.745
98.0, 4294.689804766793, 382.0719193732366, 484.56200770894065, -369.2010536757298, -0.06400000303983688, -0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217602745354E9, 0.0, 2024-01-25 13:20:02.745
99.0, 4458.392705627251, 513.3536275178194, 594.5075866063125, -341.6342511023395, -0.06400000303983688, -0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217602754243E9, 0.0, 2024-01-25 13:20:02.754
99.0, 4364.11730754422, 414.21261959243566, 818.0993754072115, -427.27048028772697, -0.06400000303983688, -0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217602754243E9, 0.0, 2024-01-25 13:20:02.754
100.0, 4214.414722167887, 331.6861172202043, 834.749410009943, -642.7579058846459, -0.06400000303983688, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217602761274E9, 0.0, 2024-01-25 13:20:02.761
100.0, 3985.9573235246353, 99.6795535190031, 716.1627922649495, -634.5413456819952, -0.06400000303983688, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217602761274E9, 0.0, 2024-01-25 13:20:02.761
0.0, -669.6795757156797, -718.3431539391167, -747.0431461990811, -959.7761354786344, -0.06400000303983688, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217602766246E9, 0.0, 2024-01-25 13:20:02.766
1.0, -675.2557665496133, -684.0613609952852, -783.443592467811, -799.3699564291164, -0.06400000303983688, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217602772585E9, 0.0, 2024-01-25 13:20:02.772
1.0, -898.4735653549433, -884.2899947729893, -763.2107337075286, -569.9420537473634, -0.06400000303983688, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217602772585E9, 0.0, 2024-01-25 13:20:02.772
5.0, -1090.5342576294206, -1013.6587440902367, -822.2095254585147, -479.8291643150151, -0.06400000303983688, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70621760277737E9, 0.0, 2024-01-25 13:20:02.777
5.0, -897.0673629716039, -940.5156507068314, -824.666639729403, -419.63734447816387, -0.06400000303983688, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70621760277737E9, 0.0, 2024-01-25 13:20:02.777
6.0, -932.4617761522532, -931.317366765812, -901.6823995169252, -323.23955317027867, -0.06400000303983688, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217602784241E9, 0.0, 2024-01-25 13:20:02.784
6.0, -688.6389985410497, -1113.7403368544765, -891.9474399322644, -550.2047317312099, -0.06400000303983688, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217602784241E9, 0.0, 2024-01-25 13:20:02.784
7.0, -477.4748972929083, -992.5096098408103, -794.0387290422805, -780.5414301021956, -0.06400000303983688, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70621760279025E9, 0.0, 2024-01-25 13:20:02.790
7.0, -568.5377213140018, -1045.5226917127147, -573.3004839075729, -540.9690487906337, -0.06400000303983688, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70621760279025E9, 0.0, 2024-01-25 13:20:02.790
8.0, -352.76793327042833, -1286.6359118060209, -587.4578751898371, -785.2873631459661, -0.06400000303983688, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217602797568E9, 0.0, 2024-01-25 13:20:02.797
8.0, -152.84410133911297, -1096.727531956043, -425.4117500097491, -713.5934809953906, -0.06400000303983688, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217602797568E9, 0.0, 2024-01-25 13:20:02.797
9.0, -243.07666757004336, -1233.8060850319453, -224.7044090377167, -811.3133269376121, -0.06400000303983688, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217602822271E9, 0.0, 2024-01-25 13:20:02.822
9.0, -429.5761286104098, -1397.7988281389698, -306.7260249159299, -573.8035004516132, -0.06400000303983688, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217602822271E9, 0.0, 2024-01-25 13:20:02.822
10.0, -577.3601453094743, -1542.7704400713556, -338.7601379863918, -505.2997529632412, -0.06400000303983688, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217602828347E9, 0.0, 2024-01-25 13:20:02.828
10.0, -376.3685719408095, -1396.5571813536808, -282.38675600429997, -438.26765610743314, -0.06400000303983688, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217602828347E9, 0.0, 2024-01-25 13:20:02.828
11.0, -471.5228465134278, -1419.602444880642, -415.7777677238919, -328.8737124535255, -0.06400000303983688, -0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217602835566E9, 0.0, 2024-01-25 13:20:02.835
11.0, -682.2232001670636, -1605.372625429649, -410.67280428437516, -105.30249310238287, -0.06400000303983688, -0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217602835566E9, 0.0, 2024-01-25 13:20:02.835
12.0, -464.6189911952242, -1466.145499829203, -289.550534369424, -265.19817580794916, -0.06400000303983688, -0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70621760284327E9, 0.0, 2024-01-25 13:20:02.843
12.0, -564.2087871152908, -1567.4107709294185, -83.00146966660395, -82.06462472770363, -0.06400000303983688, -0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70621760284327E9, 0.0, 2024-01-25 13:20:02.843
13.0, -370.74750230740756, -1327.784161068499, -148.12995744496584, 119.59078088309616, -0.06400000303983688, -0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217602847982E9, 0.0, 2024-01-25 13:20:02.847
13.0, -144.92860308289528, -1091.6244384665042, 75.47118110582232, 255.1920734765008, -0.06400000303983688, -0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217602847982E9, 0.0, 2024-01-25 13:20:02.847
14.0, -215.44441674742848, -1241.73280298803, 266.563239291776, 185.89172729756683, -0.06400000303983688, -0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217602854604E9, 0.0, 2024-01-25 13:20:02.854
14.0, -429.0020539672114, -1362.5820602062158, 206.26670225616544, 410.9776061307639, -0.06400000303983688, -0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217602854604E9, 0.0, 2024-01-25 13:20:02.854
15.0, -585.107348067686, -1509.6255767140538, 142.00587126752362, 510.71325814910233, -0.06400000303983688, -0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217602861351E9, 0.0, 2024-01-25 13:20:02.861
15.0, -373.1952668284066, -1393.226800443139, 187.88883387390524, 589.8626308613457, -0.06400000303983688, -0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217602861351E9, 0.0, 2024-01-25 13:20:02.861
16.0, -478.286455583293, -1453.7309019262902, 34.422039192169905, 653.502638457343, -0.06400000303983688, -0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70621760288122E9, 0.0, 2024-01-25 13:20:02.881
16.0, -671.6822921419516, -1590.5682314550504, 68.9600152829662, 881.3897023573518, -0.06400000303983688, -0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70621760288122E9, 0.0, 2024-01-25 13:20:02.881
17.0, -480.6201531556435, -1455.7280085026287, 188.56014591595158, 715.9963667169213, -0.06400000303983688, -0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217602888239E9, 0.0, 2024-01-25 13:20:02.888
17.0, -530.218706368003, -1544.9358421457, 402.31973773334175, 876.8513337611221, -0.06400000303983688, -0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217602888239E9, 0.0, 2024-01-25 13:20:02.888
18.0, -397.63925293879583, -1325.8824219410308, 347.02344693848863, 1104.7832764605992, -0.06400000303983688, -0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217602893241E9, 0.0, 2024-01-25 13:20:02.893
18.0, -152.54490934265777, -1083.955773607362, 585.8048394094221, 1288.0795131889172, -0.06400000303983688, -0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217602893241E9, 0.0, 2024-01-25 13:20:02.893
19.0, -191.9634548756294, -1207.638005041983, 789.691095343791, 1200.8164275228046, -0.06400000303983688, -0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217602900223E9, 0.0, 2024-01-25 13:20:02.900
19.0, 37.35599070740864, -1384.6493398947641, 665.6180443638004, 1326.843576229643, -0.06400000303983688, -0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217602900223E9, 0.0, 2024-01-25 13:20:02.900
20.0, -110.55892249010503, -1529.2544416314922, 615.9241237025708, 1466.2446071780287, -0.06400000303983688, -0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217602906486E9, 0.0, 2024-01-25 13:20:02.906
20.0, -337.25295830424875, -1361.2375661721453, 709.7264244412072, 1584.8648840226233, -0.06400000303983688, -0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217602906486E9, 0.0, 2024-01-25 13:20:02.906
21.0, -509.15745976753533, -1476.7144571039826, 523.9655936420895, 1622.6098243254237, -0.06400000303983688, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217602910868E9, 0.0, 2024-01-25 13:20:02.910
21.0, -682.1745814676397, -1592.455010982696, 576.4139506206848, 1378.0259770732373, -0.06400000303983688, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217602910868E9, 0.0, 2024-01-25 13:20:02.910
22.0, -924.3331035985611, -1429.1017907680944, 705.6592832393944, 1201.2109869681299, -0.04800000227987766, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7062176029727E9, 0.0, 2024-01-25 13:20:02.972
22.0, -1029.3008756549098, -1531.4628525553271, 908.8424379820935, 1385.8143187309615, -0.04800000227987766, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7062176029727E9, 0.0, 2024-01-25 13:20:02.972
23.0, -872.0418224181049, -1308.306762099266, 809.9389137038961, 1603.3306400538422, -0.04800000227987766, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217602976673E9, 0.0, 2024-01-25 13:20:02.976
23.0, -1082.9478705693036, -1533.7423215783201, 616.5281175454147, 1773.8438987336121, -0.04800000227987766, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217602976673E9, 0.0, 2024-01-25 13:20:02.976
24.0, -1171.1122721247375, -1683.6300320024602, 776.773480896838, 1694.1952493772842, -0.04800000227987766, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217602982E9, 0.0, 2024-01-25 13:20:02.982
24.0, -976.1064086351544, -1917.17369458545, 649.4691563551314, 1841.8390198280104, -0.04800000227987766, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217602982E9, 0.0, 2024-01-25 13:20:02.982
25.0, -1084.632695499342, -2014.887930677738, 638.5916573340073, 1954.6082231919281, -0.04800000227987766, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217602987217E9, 0.0, 2024-01-25 13:20:02.987
25.0, -1282.690317352768, -1836.8481233371422, 749.8368514659815, 2092.4104469092563, -0.04800000227987766, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217602987217E9, 0.0, 2024-01-25 13:20:02.987
26.0, -1483.0479776789434, -1987.6147102508694, 991.5409757522866, 2062.891416558996, -0.04800000227987766, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217603001862E9, 0.0, 2024-01-25 13:20:03.001
26.0, -1672.6852147821337, -2108.8977958639152, 1037.160275411792, 1868.4446681127883, -0.04800000227987766, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217603001862E9, 0.0, 2024-01-25 13:20:03.001
27.0, -1889.5994122121483, -1897.7149951159954, 1250.6543343323283, 1749.025922627654, -0.04800000227987766, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217603009223E9, 0.0, 2024-01-25 13:20:03.009
27.0, -2041.2747948151082, -2060.972847881727, 1379.1965657593682, 1873.2410898059607, -0.04800000227987766, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217603009223E9, 0.0, 2024-01-25 13:20:03.009
28.0, -1861.8119555413723, -2295.840435049031, 1298.1061849701218, 2041.2486155154184, -0.04800000227987766, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217603015219E9, 0.0, 2024-01-25 13:20:03.015
28.0, -2056.0679690898396, -2539.377110313624, 1096.3217528108507, 2259.213724832982, -0.04800000227987766, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217603015219E9, 0.0, 2024-01-25 13:20:03.015
29.0, -2151.12500626361, -2682.043073923327, 1262.476158092264, 2163.232932370156, -0.04800000227987766, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217603021739E9, 0.0, 2024-01-25 13:20:03.021
29.0, -1971.736964988988, -2926.125774581451, 1093.7599213412032, 2314.6353022763506, -0.04800000227987766, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217603021739E9, 0.0, 2024-01-25 13:20:03.021
30.0, -2059.985514293425, -2959.509991535917, 1143.040583057329, 2498.4738244982436, -0.04800000227987766, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217603028345E9, 0.0, 2024-01-25 13:20:03.028
30.0, -2297.6187574779615, -2803.711369231809, 1237.100936892908, 2607.497518056538, -0.04800000227987766, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217603028345E9, 0.0, 2024-01-25 13:20:03.028
31.0, -2481.0982493041083, -2969.3103993698023, 1462.2672235751525, 2520.2306924904697, -0.04800000227987766, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217603076858E9, 0.0, 2024-01-25 13:20:03.076
31.0, -2645.2256288095377, -3100.5042198654264, 1507.0749649442732, 2311.8154177097604, -0.04800000227987766, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217603076858E9, 0.0, 2024-01-25 13:20:03.076
32.0, -2866.5977869867347, -2888.835232123267, 1713.3173578507267, 2262.3515008958057, -0.04800000227987766, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217603083236E9, 0.0, 2024-01-25 13:20:03.083
32.0, -3008.209098808933, -3045.7240352644585, 1858.6031213793904, 2353.9173414609395, -0.04800000227987766, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217603083236E9, 0.0, 2024-01-25 13:20:03.083
33.0, -2863.6806650212966, -2800.9176639649086, 1802.7009667917155, 2520.3653288888745, -0.04800000227987766, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217603088548E9, 0.0, 2024-01-25 13:20:03.088
33.0, -3043.089275745675, -3039.207259591669, 1594.468947108835, 2286.806706706062, -0.04800000227987766, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217603088548E9, 0.0, 2024-01-25 13:20:03.088
34.0, -3106.0766707994044, -3140.9175787866116, 1782.7037217286415, 2154.563844272867, -0.04800000227987766, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217603094556E9, 0.0, 2024-01-25 13:20:03.094
34.0, -2957.905574454926, -2931.816032364033, 1588.6047839783132, 2268.597133821808, -0.04800000227987766, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217603094556E9, 0.0, 2024-01-25 13:20:03.094
35.0, -3050.0324000134133, -2970.4996875557117, 1650.46646914538, 2465.244813391939, -0.04800000227987766, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217603108354E9, 0.0, 2024-01-25 13:20:03.108
35.0, -3261.879033003468, -2821.6385796694085, 1711.5558649715967, 2585.8659367128275, -0.04800000227987766, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217603108354E9, 0.0, 2024-01-25 13:20:03.108
36.0, -3485.723265051376, -3000.5591334495693, 1916.534171693027, 2528.93343968736, -0.04800000227987766, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217603115214E9, 0.0, 2024-01-25 13:20:03.115
36.0, -3676.32913624309, -3140.5230193412863, 1985.7896390724927, 2338.3350482955575, -0.04800000227987766, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217603115214E9, 0.0, 2024-01-25 13:20:03.115
37.0, -3823.7410328965634, -3327.9929844201542, 1746.8848299030215, 2296.55288599059, -0.04800000227987766, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70621760312022E9, 0.0, 2024-01-25 13:20:03.120
37.0, -3997.7136990353465, -3514.0717067155056, 1805.3263765606098, 2346.157049052883, -0.04800000227987766, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70621760312022E9, 0.0, 2024-01-25 13:20:03.120
39.0, -4032.6518444214016, -3656.8124683243223, 2047.3259529434144, 2243.0816663741134, -0.04800000227987766, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217603126217E9, 0.0, 2024-01-25 13:20:03.126
39.0, -3948.5040954183787, -3478.9540461315773, 2261.214571309276, 2311.5517547628842, -0.04800000227987766, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217603126217E9, 0.0, 2024-01-25 13:20:03.126
40.0, -4005.909689788241, -3501.7244270117953, 2333.5255369525403, 2503.573178087827, -0.04800000227987766, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217603139219E9, 0.0, 2024-01-25 13:20:03.139
40.0, -4187.859562532511, -3307.517032162752, 2453.2116852845065, 2682.9294302128255, -0.04800000227987766, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217603139219E9, 0.0, 2024-01-25 13:20:03.139
41.0, -3982.7952381120995, -3520.025627444964, 2605.820172926411, 2572.69213911891, -0.04800000227987766, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217603143206E9, 0.0, 2024-01-25 13:20:03.143
41.0, -4117.534483765718, -3623.035561874509, 2706.4571408340707, 2359.9011813900433, -0.04800000227987766, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217603143206E9, 0.0, 2024-01-25 13:20:03.143
42.0, -4262.335930250119, -3865.2427027048543, 2915.9158477024175, 2345.3903695619665, -0.06400000303983688, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217603148543E9, 0.0, 2024-01-25 13:20:03.148
42.0, -4462.529034978244, -4026.533368093893, 3052.6858590319753, 2373.003920884803, -0.06400000303983688, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217603148543E9, 0.0, 2024-01-25 13:20:03.148
43.0, -4359.876260994468, -3848.300955905579, 2925.5760092879646, 2525.7713542748243, -0.06400000303983688, -0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706217603154206E9, 0.0, 2024-01-25 13:20:03.154
